time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
179.45600000000002,4.001000998582638,0.7249885927840465,4.034381945931083,0.7678935105452719,3.998985423695215,0.7393698465977665,0
179.488,4.016987125368836,0.7241876997704026,4.026110115473897,0.7262345176701726,4.019416070204215,0.7336357138888984,0
179.52,4.032456898855566,0.7234126573694837,4.005777712568626,0.7563693576152932,4.023234563192487,0.7422645449829046,0
179.552,4.047427874372181,0.7226626018013824,4.033338055514391,0.6837901215803367,4.036252776724455,0.7184250342651216,0
179.584,4.061916838120706,0.721936704144539,4.063171242385221,0.7129818048472668,4.05570953732961,0.7158124115387279,0
179.616,4.075939866381515,0.7212341675349692,4.071518324959907,0.7515000345623969,4.070444239271443,0.7296660800503989,0
179.648,4.089512382534057,0.7205542247820019,4.112205134212762,0.7089876121613674,4.0952905427708135,0.7209868163782878,0
179.68,4.1026492067555616,0.7198961364209541,4.068757536651991,0.7085737027949407,4.092558694381706,0.7156267662042369,0
179.71200000000002,4.115364598467807,0.7192591891117239,4.076558040227225,0.7402038296770589,4.093787560625691,0.7250754395576426,0
179.744,4.1276722926285005,0.7186426942936615,4.105337445861307,0.7026961735642523,4.105792507969865,0.7157538277751286,0
179.776,4.13958553099651,0.7180459870273582,4.142274188256548,0.7309974313849634,4.1275338664384895,0.7214932171369108,0
179.808,4.151117089330008,0.7174684249732556,4.183349050090568,0.6800950274931226,4.156779892856951,0.7045873615513649,0
179.84,4.1622793012927435,0.7169093874717916,4.134421510288141,0.747416108613956,4.15453508758357,0.7213833841415627,0
179.872,4.173084079686243,0.7163682747004746,4.128651237837379,0.675405333801312,4.150665781615066,0.7026674341761743,0
179.904,4.183542935498276,0.7158445068907365,4.2104427403012785,0.7388031807690574,4.1808533478457965,0.7168074037566996,0
179.936,4.193666995156683,0.7153375235925646,4.148719085387237,0.7414202979814355,4.174075616084468,0.7263482986630314,0
179.96800000000002,4.203467016297481,0.714846782978456,4.201399098177752,0.733295124402072,4.19088660062439,0.7288325087588639,0
180.0,4.212953402292975,0.7143717611806816,4.227142956780856,0.7023107503460478,4.211082574742381,0.7179387145757856,0
180.032,4.222136215735613,0.713911951657544,4.247239435915564,0.6890716612742896,4.2310566125527895,0.7061159287830615,0
180.064,4.231025191033995,0.7134668645855118,4.24707918993176,0.750253065140037,4.242800627068521,0.7235036520111031,0
180.096,4.239629746246274,0.7130360262749541,4.223744181701012,0.7384929020338749,4.240342364351758,0.7292407702078768,0
180.12800000000001,4.24795899425168,0.7126189786078021,4.247597183753661,0.7271022978137461,4.248243400231746,0.7281350745101849,0
180.16,4.256021753341431,0.7122152784958923,4.240173349766019,0.6964235978158564,4.249854566715623,0.7152081866571689,0
180.192,4.263826557294988,0.7118244973590423,4.212064420272397,0.6464018160496356,4.239422889916224,0.6874510939235318,0
180.224,4.271381664995417,0.7114462206221115,4.285120923371757,0.6920065050171619,4.262236632897842,0.6890462180149737,0
180.256,4.278695069628005,0.7110800472304328,4.262829051526204,0.698021742339186,4.266863071918402,0.6924166510640437,0
180.288,4.285774507498627,0.7107255891830783,4.28220485303302,0.7245250264981616,4.2772488385869085,0.7050472555333509,0
180.32,4.292627466502284,0.7103824710834619,4.355240420986229,0.733758618278121,4.31255860057323,0.7163258607421186,0
180.352,4.299261194267373,0.7100503297067988,4.334759275033159,0.6659815413704617,4.325420422573998,0.6959887810331902,0
180.38400000000001,4.305682705997406,0.7097288135839339,4.303382762651245,0.6829237302616397,4.320459543246517,0.6905697858370616,0
180.416,4.311898792028778,0.7094175826010412,4.317958703792217,0.6889743756440287,4.323190099076264,0.6897448198833132,0
180.448,4.317916025120696,0.7091163076146764,4.332416658367805,0.6822121959239149,4.330492265546601,0.6865509439391857,0
180.48,4.323740767491395,0.7088246700816477,4.317099101761853,0.7048677670678747,4.328631011905529,0.6937026311996036,0
180.512,4.329379177613096,0.7085423617031498,4.369877243435675,0.7002624023802707,4.3485136813328324,0.6961570970402748,0
180.544,4.33483721677689,0.7082690840825969,4.2714856722754,0.7020509481501076,4.320978397048896,0.6983506151361183,0
180.576,4.340120655437588,0.7080045483965826,4.3088021288075815,0.6979239892705051,4.319279014740241,0.6980211893876469,0
180.608,4.345235079347727,0.7077484750783917,4.354746810952021,0.7409242303293075,4.3365358161941945,0.7150287095202845,0
180.64000000000001,4.350185895489143,0.707500593513493,4.314146905320224,0.6942105476884638,4.330551737881352,0.7065526652826437,0
180.672,4.354978337809915,0.7072606417464541,4.32811540079986,0.7103538451453775,4.33245363342499,0.7079291172366666,0
180.704,4.359759656102804,0.707021273164917,4.318427412354766,0.6950534556728722,4.329719575525977,0.7026348356727462,0
180.736,4.360988476616652,0.7159161393661867,4.357640224091571,0.7212171214873946,4.341175505599984,0.7100533563361812,0
180.768,4.361944765500046,0.7254821611704017,4.351126855860941,0.7240932061716899,4.34544352879704,0.7156549116012252,0
180.8,4.362853907079275,0.7351381208695823,4.379830975016415,0.6878733160727384,4.359485998028748,0.7045278854213154,0
180.832,4.36376160928141,0.7447891200783345,4.36692048131072,0.7199542516026702,4.362747340100993,0.7106840384884783,0
180.864,4.364677119986329,0.7544220522878328,4.295294897964435,0.7631295325649137,4.336053962420937,0.7316478386148406,0
180.89600000000002,4.36560103882181,0.7640381576083484,4.3302646502791,0.7826056332740532,4.33402586809494,0.7520165566883941,0
180.928,4.36653214551844,0.77364058690888,4.383297320189339,0.7433418233262961,4.3540220937299265,0.7485322627539854,0
180.96,4.367469050404087,0.7832322219884071,4.380615796626062,0.8023634382247973,4.364947221399766,0.7700503325958512,0
180.992,4.368410550652931,0.7928153968339632,4.416572797507692,0.7928663801871753,4.38588509182885,0.7791623521787605,0
181.024,4.369355672117508,0.8023919509243754,4.3255624110290505,0.8341943935065935,4.362043648247509,0.8011607704871822,0
181.056,4.370303641830454,0.8119633234924941,4.3756932083133675,0.7854783991379941,4.367791087738267,0.794873425059972,0
181.088,4.371253850904417,0.8215306379806065,4.409976023185909,0.821107326343574,4.384952664047217,0.8053525899587934,0
181.12,4.372205821241991,0.8310947705704275,4.341485196535686,0.8520191331630177,4.367853267132251,0.8240048127256285,0
181.15200000000002,4.373159178152137,0.8406564044692174,4.364739066756288,0.8549581958076445,4.3668951671832215,0.8363717723038551,0
181.184,4.374113628390658,0.8502160725719797,4.3937908061027615,0.8299433669695333,4.377940995682608,0.8337860171045163,0
181.216,4.375068942701738,0.8597741908523021,4.395620611788686,0.8256114891486135,4.38530041057458,0.8305018131681596,0
181.248,4.376024941989998,0.8693310844182334,4.409690136275013,0.8988448621451506,4.395343867562605,0.8578246400515133,0
181.28,4.376981486394742,0.8788870077922608,4.351326139144613,0.8612953400296436,4.378024343705112,0.8591985271413455,0
181.312,4.377938466676238,0.8884421606603652,4.363354766745175,0.8688805314988587,4.372444083484508,0.863056935580322,0
181.344,4.378895797440345,0.8979967000793008,4.410977197535446,0.8601038962116067,4.38814490462982,0.8618613259530676,0
181.376,4.379853411822272,0.9075507499245922,4.439674048709879,0.9206972723633883,4.409044144292519,0.8853813099248606,0
181.40800000000002,4.3808112573263305,0.9171044081956751,4.312219289021257,0.9189089729826135,4.370601791904578,0.8987779797413483,0
181.44,4.381769292579493,0.9266577526617872,4.367578864379187,0.9020040658194882,4.369680219148918,0.900054017882601,0
181.472,4.382727484805596,0.9362108452264704,4.402033722886027,0.9761793999271328,4.382909227966369,0.9304897734871869,0
181.504,4.383685807866304,0.9457637353047397,4.3992094228390615,0.9048202714710689,4.389716922566475,0.9202075745300076,0
181.536,4.384644240746532,0.9553164624408772,4.404441026560413,0.9213411310564035,4.395894190168265,0.9206465980597618,0
181.568,4.385602766387295,0.9648690583429125,4.3706783571623005,0.966011189865506,4.386095492150686,0.9387780347965944,0
181.6,4.3865613707892885,0.9744215484693046,4.390285892293042,0.9930172268968802,4.388059296239426,0.9604593107864694,0
181.632,4.387520042326654,0.9839739532718065,4.403862242802216,0.9515968590019448,4.394668127282207,0.9568999284088242,0
181.66400000000002,4.388478771223393,0.9935262891740748,4.382585027316409,0.9967978911238972,4.3901225475407895,0.9728447110770654,0
181.696,4.389437549155148,1.0030785693467754,4.404715328934136,1.0541923983541923,4.396247327540449,1.0053693828818262,0
181.728,4.390396368947259,1.0126308043254881,4.387126399175144,0.9895818413475154,4.392886630155736,0.9990399625432682,0
181.76,4.39135522434648,1.0221830025066743,4.355807190359436,1.0546212121538292,4.378342534010068,1.0212580581156123,0
181.792,4.392314109848819,1.0317351705485607,4.392797516522596,1.0078131521917033,4.384412211878439,1.0158656909994912,0
181.824,4.393273020569972,1.041287313697404,4.386505797441881,1.0000870096010746,4.385537335336674,1.0095398132907278,0
181.856,4.394231952147944,1.0508394360547604,4.372837620858147,1.0693440340969134,4.380745142437291,1.0334470961312974,0
181.888,4.39519090066987,1.0603915407977291,4.425202238720802,1.0249407795614847,4.398815676810916,1.0300301637570028,0
181.92000000000002,4.396149862616951,1.0699436303613683,4.412556476885095,1.0672634491675799,4.404599695004283,1.0449090719755323,0
181.952,4.397108834822859,1.0794957065903983,4.390806047034282,1.0206891703172605,4.399369935650451,1.0352067052289255,0
181.984,4.398067814442084,1.089047770865724,4.425913836110647,1.0877212881068954,4.410275196742154,1.056198132217176,0
182.016,4.399026798925531,1.0985998242101125,4.35980971358292,1.1785809899072228,4.390376704901792,1.1051368691045071,0
182.048,4.399985786001366,1.108151867376448,4.427158585753929,1.1246787526200532,4.405377158665718,1.1129392163458882,0
182.08,4.400944773659552,1.1177039009212948,4.369432377638712,1.099363542043499,4.391286947205398,1.107494540529097,0
182.112,4.401903760138924,1.1272559252659589,4.36373406582761,1.1710064688815127,4.380553494704825,1.1328849058838202,0
182.144,4.402862743915925,1.1368079407468357,4.411088173185829,1.112816055840485,4.39305506486635,1.1248429600257936,0
182.17600000000002,4.403821723694337,1.1463599476565005,4.35798888394147,1.2036301424866713,4.37931628964902,1.1563434273462936,0
182.208,4.4047806983955065,1.1559119462767578,4.41476012527287,1.2069258233811073,4.393781519146177,1.1765619802998284,0
182.24,4.405739667148693,1.1654639369046655,4.4465598393792405,1.1264134184893277,4.41518054033998,1.1564881503406714,0
182.272,4.406698629281262,1.1750159198724004,4.457167003926593,1.1779791459361146,4.432262816532197,1.1650701435867088,0
182.304,4.40765758430852,1.184567895561705,4.445834575618552,1.1920349536784638,4.437979208430727,1.1758416628869601,0
182.336,4.408616531923061,1.194119864413568,4.373157090823804,1.204499629840059,4.41233804705223,1.187290445195911,0
182.368,4.409575471983523,1.2036718269337137,4.4668088646897,1.202917015925907,4.434414057108858,1.1935266692839914,0
182.4,4.410534404502728,1.213223783694413,4.33851119175033,1.2146994331313214,4.39634059128327,1.2019813708874854,0
182.43200000000002,4.411493329635176,1.2227757353330917,4.352751242151025,1.1651502514833159,4.379192529283143,1.1872345194550606,0
182.464,4.412452247663921,1.232327682548169,4.384878635067207,1.2156720592137196,4.3817546466411645,1.1985951319449613,0
182.496,4.413411162901234,1.2418796256772513,4.3914137857596005,1.2502453668773659,4.385905977339248,1.2192408226304483,0
182.528,4.414486185199501,1.2512571241744508,4.416084489754326,1.3150419960614361,4.397977382305279,1.2575612920028436,0
182.56,4.41569158810713,1.2604619202685032,4.418952776968654,1.2905462901412006,4.4063675401706295,1.2707552912581863,0
182.592,4.417029190812951,1.2694935410632868,4.436446816816732,1.2692563235024978,4.41839925082907,1.2701557041559108,0
182.624,4.41850002224345,1.27835143407149,4.45841353678114,1.2718966910669305,4.4344049652098985,1.2708520989203187,0
182.656,4.42010518558459,1.2870346702452924,4.456667957158692,1.2154085273080621,4.443310161989416,1.2486746702754161,0
182.68800000000002,4.421845781628165,1.295541806237244,4.442495183465984,1.3658480570863494,4.4429841705800435,1.2955440249997894,0
182.72,4.423722663058222,1.3038708706469757,4.436286953686657,1.3071004215997324,4.440305283822688,1.3001665836397667,0
182.752,4.42573617230289,1.3120193990450215,4.381760640940589,1.2961159857679179,4.416887426669849,1.2985463444910272,0
182.784,4.427885926086534,1.319984490448523,4.375341584215042,1.375427195305146,4.400269089687926,1.3292986848166748,0
182.816,4.430170673303235,1.3277628726850497,4.384514804029307,1.2953651930241894,4.393967375424479,1.3157252880996806,0
182.848,4.43258822848989,1.3353509684061746,4.423844943174357,1.3443338817257984,4.4059184025244305,1.3271687255501279,0
182.88,4.4351354674167975,1.3427449561567775,4.4009849744993454,1.3571006144923776,4.403945031314397,1.3391414811270277,0
182.912,4.437808363552097,1.3499408237962736,4.366374469148582,1.3536309675153426,4.388916806448071,1.3449372756823537,0
182.94400000000002,4.440602043139348,1.3569344145790772,4.484960408373888,1.3425111686238487,4.427334247218398,1.3439668328589516,0
182.976,4.443510840375918,1.3637214687200787,4.455805780466042,1.3398198653019167,4.438722860517455,1.3423080458361376,0
183.008,4.44652834047402,1.3702976647716452,4.472867370515705,1.3954536671659898,4.452380664516754,1.3635662943680784,0
183.04,4.449647405222136,1.3766586654082316,4.455857656363085,1.363974770341603,4.453771461255286,1.3637296847574882,0
183.072,4.452860181552678,1.3828001713790945,4.452954495213694,1.3746490126825883,4.45344467483865,1.368097415927528,0
183.104,4.456158097708374,1.388717985821978,4.439471238436904,1.3601749230624454,4.4478553002779515,1.3649284187814952,0
183.136,4.459531853637877,1.3944080893070177,4.491599464886613,1.391740271261563,4.465352966121416,1.3756531597735222,0
183.168,4.4629714124655875,1.3998667243401763,4.466467834089384,1.379228022015202,4.465798913308603,1.3770831046701941,0
183.20000000000002,4.466465998784713,1.4050904869053091,4.402716883252975,1.4311324121033435,4.440566101286352,1.3987028276434539,0
183.232,4.470004107731088,1.4100764220940643,4.454990938947041,1.37602376880831,4.446336036350628,1.3896312041093961,0
183.264,4.473573526873888,1.4148221209282148,4.508225617710245,1.4335247782440284,4.471091868894475,1.407188633763249,0
183.296,4.477161371327174,1.4193258159642805,4.398794012574434,1.41451960760842,4.442172726366458,1.4101210233013175,0
183.328,4.480754131375967,1.4235864739716193,4.435223110333949,1.469256512010475,4.439392879953454,1.4337752187849806,0
183.36,4.484337731377451,1.4276038846802317,4.46726119958825,1.3911659750748173,4.450540207807372,1.4167315213009153,0
183.392,4.487897598660974,1.4313787451380795,4.423738436198425,1.3863839514338654,4.439819499163793,1.4045924933540954,0
183.424,4.491418741448668,1.4349127395059362,4.52226195758057,1.4676779243323996,4.472796482530503,1.4298266657454173,0
183.45600000000002,4.494885835266292,1.4382086141316075,4.4948096696028115,1.4704953330457697,4.481601757359426,1.4460941326655583,0
183.488,4.498283317745309,1.4412702475273609,4.510425699381909,1.4257074066842477,4.493131334168419,1.437939442273034,0
183.52,4.501595492012684,1.4441027145064063,4.455412883236522,1.423528108991985,4.478043953795661,1.4321749089606144,0
183.552,4.50480663896173,1.446712343312795,4.507305202566522,1.471495154258045,4.4897484533040055,1.4479030070795866,0
183.584,4.5079011385859,1.4491067641943451,4.516986100305691,1.4741002273132464,4.50064351210468,1.4583818951730505,0
183.616,4.5108552189542594,1.451286483057009,4.536972114087893,1.3538845805115667,4.515119208264052,1.416188154576088,0
183.648,4.5136483291835745,1.4532486300203762,4.511586218620187,1.4286613405745319,4.513513105425607,1.420329769764583,0
